"","1796","1797","1798","1799","1800","1801","1802","1803","1805","1807","1808","1809","1811","1812","1813","1814","1815","1816","1819","1820","1823","1824","1826","1827","1830","1831","1832","1834","1835","1837","1838","1840","1841","1843","1844","1845","1846","1847","1848"
"Desloratadine",5.27299955856375,5.74620319054015,4.85203026391962,4.43675153436313,3.90197266957464,3.70130197411249,4.47163879336357,3.44998754583159,4.30406509320417,4.0342406381524,4.07753744390572,12.2186852709143,4.13516655674236,3.67630067190708,3.90197266957464,3.80666248977032,3.68887945411394,3.40119738166216,4.36309862478836,4.67749084756772,4.55387689160054,4.32413265625498,5.58161484068199,4.16666522380173,3.92197333628131,3.63758615972639,4.93806460126142,3.8286413964891,4.11903717481247,4.18205014264121,4.36944785246702,4.46014441393783,3.78418963391826,4.87519732320115,4.80811102998478,8.15493124060872,4.38825718442452,5.17332087637335,4.13516655674236
"Deuteroporphyrin IX",8.39231000926955,8.86996051052395,11.2662381721105,9.4140972094902,9.71694710874055,9.79743235119562,12.1942353604982,8.97853441008332,5.4359030295006,8.26333266743997,8.53650550244861,8.70151275087287,8.63941082414049,7.6861623034929,9.18650863872284,9.51137046194746,9.64559079388704,11.5373692661218,9.28632871797552,7.55171221535131,7.44920709628989,8.5062333511799,6.99393297522319,7.96119584900353,9.0558479671009,9.52471305968101,9.33136260022363,7.46708531180774,9.71766989148546,11.7628083134741,7.42446356590628,7.15461535691366,9.79584666101874,8.57631079589933,9.74858659131817,10.1976858482157,9.11504019212186,9.49728467234105,9.18891242456256
"Ethylhexadecyldimethylammonium cation",5.29078910012725,13.6876118434105,3.67630067190708,4.30406509320417,3.62434093297636,12.770401594765,4.74057482299429,3.96081316959758,7.89170465933011,3.71357206670431,7.06176309146148,6.70073110954781,6.14953610167848,5.42053499927229,4.98702542845712,4.99043258677874,10.3391423318074,5.4701676234747,6.65350798261659,8.89651964191471,3.62434093297636,5.02388052084628,4.3502779363593,6.49752885377226,4.75359019110636,6.56596894753716,4.1026433650368,4.45434729625351,10.0762636964866,7.22293091574284,5.62221082096239,5.97126183979046,7.20489251020467,5.05942545826569,7.04664727784876,4.26969744969996,6.05326494801343,3.48124008933569,3.65065824129374
"Eutylone",5.2040066870768,8.01730750768858,10.0110182117282,4.81218435537242,8.77531771162569,9.26264815159953,8.73198193834769,10.1000612303077,6.02223620577474,5.82452409235233,8.04702954936914,9.2762217410897,10.1204118040364,7.40579956838339,10.8594123736504,9.05748052533185,7.64420138393723,5.14166355650266,4.58496747867057,4.63472898822964,9.8618318772673,9.84495761034573,8.96514291113056,9.12161844191538,8.76942941693372,9.35582503871816,9.51764123129712,10.897174416066,6.13448205394291,8.84872467114628,3.8286413964891,9.65841787088822,4.75359019110636,10.5885395553817,9.9394819127595,11.7355368747222,7.98599477784231,10.5538185640308,10.2747407159741
"Gln-Ile",10.7793728697752,10.2498924395147,9.89414403753297,10.416071629317,9.24951300705066,9.45285508496965,10.0819474962237,8.905647770691,10.7966836443814,10.6186530412125,9.30519590298886,9.41136100620262,9.24183903903555,10.8542376804619,9.14825217966276,9.44856956070843,8.02715010683277,10.2174585238108,10.3777944096017,8.73198193834769,9.80947902521453,8.96654758509412,9.09532226039192,10.6589755285026,8.92132407651127,10.1493705908198,10.824039193829,9.60238245975221,7.66692425508408,9.33410547931011,9.63945690041563,9.17315758084847,7.89729647259588,10.8478213754349,9.99820664859396,8.86028631863157,8.9569308934665,8.75297652307688,9.33890947277089
"Gly-Ile",10.8645795511148,10.3402898159533,9.47577683548064,10.3772497345647,9.24019039394507,10.3469867726289,9.89797237184802,8.64488255255713,10.12653109885,10.7838401776047,9.19288897836243,10.1153274576789,9.30478654226813,10.7671050910315,9.24744345992768,9.58438361007601,9.38773313553338,9.95077659057929,10.6943511066021,10.1766395732036,9.71365788025185,8.75226531359572,9.15609535712379,10.983358650385,8.9595686535445,10.1045286339424,10.7263792771517,9.55927040134247,8.27129265297941,9.50043203902176,9.53780790192929,9.87647600328928,9.13405310380406,11.0523334076117,10.0100748154318,8.98969370086056,9.98432994038023,10.4899399944251,9.54841846138249
"Gly-Val",9.95880399320684,8.81744592104187,8.4724050086261,9.16873682212111,8.2220164372022,9.56388040721943,8.85159185109054,7.67112790443158,7.03878354138854,9.59774333726594,8.22871079879369,9.06894960378419,8.02600678290259,9.81555757194119,8.05515773181968,7.98378106897745,8.43010908450912,9.13335133044805,9.66912505351456,9.41828906390785,8.3467606790147,9.07165285220229,8.80334909987197,10.0236677127922,8.19863945529737,9.25751017645257,9.3092350289504,8.74121635575746,7.87245515006398,8.44666342522571,8.46632086104248,8.68617618377101,8.26590733415575,10.195746634481,8.78553952756128,7.42326989223426,8.9677591267695,5.00729639283074,8.8495139654864
"Guanidine",3.31418600467253,3.48124008933569,3.36729582998647,4.24849524204936,3.40119738166216,3.61091791264422,3.38439026334577,3.61091791264422,3.44998754583159,3.40119738166216,3.56953269648137,3.3322045101752,3.51154543883102,3.38439026334577,3.44998754583159,8.55091806081786,3.52636052461616,3.52636052461616,3.43398720448515,8.61086566727887,4.11087386417331,3.44998754583159,3.80666248977032,3.46573590279973,3.41772668361337,3.31418600467253,3.36729582998647,3.3499040872746,3.36729582998647,3.52636052461616,3.49650756146648,3.68887945411394,0.916290731874155,3.9982007016692,3.73766961828337,3.40119738166216,3.49650756146648,3.27714473299218,3.44998754583159
"Hematoporphyrin",7.7393592026891,9.21542741102474,2.70805020110221,10.1954666296258,9.78366180696772,8.46558405768301,9.69430854157229,2.70805020110221,8.05690224102429,2.70805020110221,9.03836510723637,10.6709417925735,3.73766961828337,8.35831468634875,6.9985096422506,10.1120858324083,3.85014760171006,11.3205172080252,8.61758136544751,7.8926388023219,7.85205020726589,8.79019300508188,2.70805020110221,10.0640959080492,7.19218205871325,2.70805020110221,8.50380395429722,8.1552185143826,8.72955886955857,9.7107519573933,9.11964950669168,3.52636052461616,2.70805020110221,9.4555584776087,9.20316468822709,2.70805020110221,8.72907355045174,13.0233438263812,7.88457651059633
"Heptadecasphinganine",8.43043632748996,11.1269320470517,10.1145382794962,10.0297236490813,10.2920268912214,10.3780433051291,8.52247919584548,8.42496824737372,8.92025541490809,10.2600424892743,8.22188209179997,11.0643153537454,9.49642116306099,9.98139721766029,7.76937860951398,10.9504994821333,9.1501125464257,10.1161362247577,10.0793927350235,9.52090854821467,9.2187548705772,10.4805783309498,9.50610221499238,8.85387969079583,8.39049553837028,7.79338059654541,10.2814272895795,10.7595504588598,6.21360759808861,11.3025623942704,8.34117174717076,10.7087685083538,9.67460883656032,10.1811192891344,9.23078005121364,10.2421538091058,11.5458233464708,10.1480207065288,11.0218452773225
"Histamine",8.75817666085878,6.15060276844628,7.38894609761844,6.70318811324086,9.43011826581409,6.90475076996184,7.3718037111892,7.57250298502038,8.77415829120596,8.23416693050065,7.15539630189673,7.82064021772146,8.76389700713946,5.05942545826569,6.85488178937507,8.79049739592206,7.53101633207792,10.1921379060525,8.17596968536954,8.17849848694193,5.87493073085203,8.33266921106708,7.61406544606836,7.19180576519987,7.40092596750941,6.70318811324086,8.06746266701006,7.29199675063867,8.08502470047352,8.12592680270789,9.14697449635436,4.89783979995091,8.69851424787661,8.11507248455846,7.55381085200823,10.6949064323603,7.60613872633733,7.49276030092238,6.22356783979366
"Indole-6-carboxaldehyde",7.74370325817375,8.24170315972982,7.10414409298753,7.69188510725395,4.60517018598809,8.10666528896561,8.24656487353028,9.43671868580032,7.59915092650328,5.74300318780948,7.63723438878947,9.62138985837825,7.48689354293021,2.9704144655697,6.78048992793626,9.50773759911453,8.00202481821611,8.36380888451688,8.14424367498475,9.56110287181331,7.0335064842877,8.7646780741166,9.85037681813086,5.47227067367148,7.71846324828123,7.24779258176785,7.1785454837637,9.69796901413797,7.75255000915122,7.38956395367764,8.45446636150793,7.87150195201259,9.17626639164243,8.1245949490149,7.59438124255182,6.89060912014717,9.63272814728026,10.2193196684043,7.92768504561578
"Lidocaine-N-Oxide",10.7199137492562,6.62073965107352,7.51043055637801,7.01660968389422,6.65092567001312,10.1393696232985,5.98645200528444,8.95635094049087,6.5875500148248,9.54663402122305,8.80934028082718,7.75018416225784,7.42773884053289,9.35759590625794,8.24879073369641,6.52502965784346,9.81356284500814,5.89852655144871,9.69584818775788,7.97143099776935,7.75319426988434,7.50988306115491,6.93244789157251,7.63336964967958,7.81540881746063,9.38219062890284,6.4289127010692,8.98682175033189,7.93343838762749,5.85363823020058,6.36904445172661,7.75276480885133,11.2913743949843,5.32787616878958,7.43602781635185,8.56703042626341,7.87910221660437,9.03866197528071,8.30819906320645
"L-Isoleucine",13.4181698572995,13.2649092670865,13.3946467460379,13.4839664581046,13.4565329649629,13.3865482911759,13.2741827704645,13.5232928818622,13.0563165192983,13.5189034422057,13.3185072970048,13.6158210476492,13.0675238023901,13.2175835531584,12.8316072515549,13.4994886799925,13.5507048155135,13.2324027302125,13.5398249065133,13.2354357798737,12.8609804312864,13.6334015785741,13.6347665561758,13.4619429241902,13.0853269170332,13.5784157640628,13.4867015834015,13.4775192681658,12.9667452881249,13.2491528442353,13.0089158050305,13.4990935637882,13.3095480898643,13.3955930147232,13.1920629324649,13.3960677148874,12.9218994383444,13.7217261136334,13.6786754282911
"Lithocholic acid",10.5489139968847,9.87490802065281,11.8809032900001,11.2889252968646,10.1891926721037,9.01821087419114,8.82842087744303,8.76092337633884,9.38176948760371,9.08136999067922,10.5674890954903,9.63991255542758,10.3600100938855,9.95410937153453,11.9682500066453,12.1349095636965,12.0501817023226,12.3255675484387,11.0113898881113,11.8614850684307,12.1812777777119,10.4461606197412,11.1358655813672,9.1184991683106,9.3614722139801,10.5919613297385,11.3373987707222,11.4411931302924,10.8910006686855,11.4081980821748,9.16240983821863,8.91240592306005,10.3949927327367,11.2560441416712,11.0893396643203,6.54678541076052,11.7856855056198,9.92127835354468,9.98400706959492
"L-Phenylalanine",12.1570898378062,11.5600523418821,11.8775894116745,12.1476752291494,12.2768898519058,11.9551531392573,11.927294151657,12.0316627091675,11.9929010832504,12.1506788503052,11.8045348155599,12.5211224078969,11.3318651125236,11.9537641519014,11.0025080911922,12.3273894301347,12.0973983119043,11.8592101162868,12.1723659024643,12.1498752403617,11.2803248361334,12.4221613699707,12.5917074259585,12.2958333646128,10.6104636710325,12.1151162243494,12.2166589127468,12.3172494636594,11.2791316504073,11.7272704219281,11.4373448705789,12.1081758733782,12.1514818149783,12.2837602744893,11.6472290593702,11.8483543002947,12.177565140482,12.7399881347586,12.5106118350484
"L-Tyrosine",10.5900002736599,10.2338159543969,10.4893278801076,10.5031890640108,9.42903403721676,10.3109007618623,10.4780060274616,10.5478383189071,8.08594863032059,10.5921622464215,10.3517407211895,10.9065062879201,9.97331674087929,10.2235400050184,9.70029980306079,10.6125326882488,10.5436821681433,10.4756246210252,10.5925263050515,8.36229223019827,9.8633424122317,10.685320748762,11.4117174269423,10.8722663647567,8.27969713387763,10.5837394451103,10.8551936896312,9.13145948912273,10.0171063743209,10.2740160907634,9.81708508103501,10.601298839223,10.8512672615002,10.9754392517504,10.163213724912,10.2782700605117,10.5811276168683,8.51137630609467,11.3117757659153
"L-Valine",12.6071380892937,11.8975141694907,12.290395411442,12.4089094024773,12.772631417928,12.4492776141809,12.05440055812,12.6713934524583,12.5119034047428,12.3814681894409,12.3806161146082,12.929614443989,12.0178074603197,12.5629180749354,11.3654574066068,12.2790465820513,12.4855587223824,12.0932258440985,12.6629023788151,12.3042423693024,11.694113045723,13.0062452050935,13.0959167273893,12.6416514180966,12.0733066741817,12.8065053994018,12.4698493735397,12.9304544078945,11.9175602284377,11.8019578753053,12.0315138801539,12.4194082558533,12.6623686911554,12.7245419815528,11.8305606793772,12.2323932005955,12.9353697233416,13.1813744628767,12.9483325572768
"Maltose",4.36944785246702,6.31896811374643,4.89034912822175,11.0342846423288,7.15578654580413,8.98375339888421,9.18722526447013,5.74779936007298,7.75276480885133,5.22305488204749,3.68887945411394,3.40119738166216,7.15656657704492,3.52636052461616,3.48124008933569,5.54517744447956,4.24132675257075,7.84678549782578,3.27714473299218,12.8802510510425,6.93876933251131,5.65248918026865,5.41387570718231,7.86057078553866,4.85981240436167,3.41772668361337,8.61758136544751,7.7892475053136,9.08330213880546,8.82062557395925,9.53010233789137,5.78689738136671,6.18105131489335,8.22937777674144,10.1327722086071,3.78418963391826,6.12796029169652,10.5724316881479,7.96154452404193
"Mesoporphyrin IX",8.96973270691033,6.85171388809851,9.92407418614452,8.22577079934873,9.83977535656453,9.86897374450425,6.75285431776417,8.97392159346194,7.20117088328168,10.2721503541202,9.84982302795044,9.05257483307811,9.54194363148589,8.06730586575533,10.8174656122444,7.88137107747556,8.50096217830582,7.11191986369854,8.67094379122216,8.75400293349426,6.32076829425058,8.8467127426096,6.49450998355501,11.7970248773527,7.1066061377273,9.51107439592258,8.79807720936702,8.79171403359019,6.42729719183254,8.06243279158319,7.63240112660145,9.32344581808145,9.47975663562107,8.79649020733358,9.62337674558066,12.7867367831268,6.2709884318583,10.4997382958504,10.0653725311295
"Metformin",3.97029191355212,4.75789127300575,6.65350798261659,6.05326494801343,4.18205014264121,5.05305600998021,4.31079912538551,3.44998754583159,6.5792512120101,3.65065824129374,3.55534806148941,2.52572864430826,5.48686947309263,6.66121514986153,9.11201063790297,12.6761668956697,8.23628810324348,2.52572864430826,3.67630067190708,12.9736057953134,7.98531415845241,5.29581423632992,5.73334127689774,5.36129216570943,9.39735921257176,7.89245204352035,4.38825718442452,4.31748811353631,3.3499040872746,5.76832099579377,6.79849829304519,5.24702407216049,8.79247368115028,4.19720194766181,7.17204077362752,3.62434093297636,4.12713438504509,5.33271879326537,2.52572864430826
"Methionine",11.5762335419217,10.6740933356132,10.7240820300888,10.7188744894694,10.9353544422578,10.8286190890758,10.9959308520587,10.3898411643776,11.1097427502196,11.3728182129826,10.2876268739295,11.7696198397955,10.3982904959965,11.0047380248022,9.58217975243469,11.3982662949609,9.34892771173222,10.9149793673547,11.3082724059697,11.4682052572803,10.0705897129667,11.5854554069748,11.8643285369799,11.6724005165684,8.20412493257404,11.1623958852551,11.5866915929876,11.4277868786674,7.95752740223077,10.5316961319372,9.90406238728697,10.9303889936502,11.1773198527216,12.2144127698052,10.3243665866966,10.7161274175808,11.496379329544,9.73198723437376,11.7140074394819
"N,N-Dimethylaniline",8.70632484013874,7.32909373624659,10.4267653254914,5.59842195899838,9.9265202516467,8.94102198354136,9.9335074135223,10.2856157952799,5.93224518744801,6.11478776313998,9.70908329299919,9.49597034030183,10.0925364300795,7.49831587076698,10.9419339683131,9.49152639068426,6.25286681053928,8.23469764565176,6.18001665365257,4.969813299576,10.2393524619143,9.60373289885008,9.50043203902176,9.53730325192939,7.35819375273303,8.07293527858892,9.86894786626138,10.3688711508555,6.14418563412565,8.85808422219916,5.72521775537627,9.58414279957551,5.84643877505772,10.0320346692693,10.6814238510294,11.4362063945568,6.10031895202006,9.94575649971529,9.97483099260426
"N-Acetyldihydrosphingosine",7.77212093799137,8.69341283601872,7.1777824161952,7.72533003791713,7.55616656570069,8.06526520889773,6.97728134163075,7.29437729928882,8.64020696731138,8.41083217542483,7.17740066394777,7.40092596750941,6.63397611169935,8.63941082414049,5.9427993751267,11.4760488023826,7.52940645783701,7.96641325214321,7.88889698317591,6.88243747099785,7.31654817718298,10.6083656559718,7.15070145759253,8.01251529823648,4.87900685161782,8.39491255670741,8.6346206082922,8.5434455625603,5.76047781833275,8.62730241409627,7.07326971745971,9.9060343068027,5.58724865840025,6.05795428837681,7.81197342962202,8.30003171177957,9.4134036574562,8.8446246833853,6.27664348934164
